crosslink_id	type	effective_functionality	scanlan_classification
13859	Tetra-S	0	ineffective
13864	Tetra-S	3	effective
13869	Tetra-S	2	bridging
13874	Tetra-S	4	effective
13884	Tetra-S	2	bridging
13889	Tetra-S	3	effective
13894	Tetra-S	3	effective
13899	Tetra-S	3	effective
13904	Tetra-S	3	effective
13909	Tetra-S	4	effective
13914	Tetra-S	4	effective
13919	Tetra-S	3	effective
13924	Tetra-S	3	effective
13929	Tetra-S	3	effective
13934	Tetra-S	4	effective
13939	Tetra-S	4	effective
13944	Tetra-S	2	bridging
13949	Tetra-S	3	effective
13954	Tetra-S	4	effective
13959	Tetra-S	0	ineffective
13964	Tetra-S	3	effective
13969	Tetra-S	4	effective
13974	Tetra-S	2	bridging
13979	Tetra-S	3	effective
13984	Tetra-S	4	effective
13989	Tetra-S	3	effective
13994	Tetra-S	4	effective
13999	Tetra-S	2	bridging
14004	Tetra-S	0	ineffective
14009	Tetra-S	0	ineffective
14014	Tetra-S	3	effective
14019	Tetra-S	3	effective
14024	Tetra-S	0	ineffective
14029	Tetra-S	4	effective
14034	Tetra-S	2	bridging
14039	Tetra-S	2	bridging
14044	Tetra-S	2	bridging
14049	Tetra-S	2	bridging
14054	Tetra-S	3	effective
14059	Tetra-S	2	bridging
14064	Tetra-S	3	effective
14069	Tetra-S	4	effective
14074	Tetra-S	0	ineffective
14079	Tetra-S	4	effective
14084	Tetra-S	4	effective
14089	Tetra-S	4	effective
14094	Tetra-S	2	bridging
14099	Tetra-S	3	effective
14104	Tetra-S	0	ineffective
14109	Tetra-S	3	effective
14114	Tetra-S	4	effective
14119	Tetra-S	3	effective
14124	Tetra-S	3	effective
14129	Tetra-S	3	effective
14134	Tetra-S	2	bridging
14139	Tetra-S	3	effective
14144	Tetra-S	4	effective
14149	Tetra-S	4	effective
14154	Tetra-S	2	bridging
14159	Tetra-S	2	bridging
14164	Tetra-S	4	effective
14169	Tetra-S	2	bridging
14174	Tetra-S	2	bridging
14179	Tetra-S	4	effective
14189	Tetra-S	4	effective
14194	Tetra-S	3	effective
14199	Tetra-S	3	effective
14204	Tetra-S	3	effective
14209	Tetra-S	2	bridging
14214	Tetra-S	4	effective
14219	Tetra-S	2	bridging
14224	Tetra-S	2	bridging
14229	Tetra-S	4	effective
14234	Tetra-S	4	effective
14239	Tetra-S	3	effective
14244	Tetra-S	3	effective
14249	Tetra-S	4	effective
14254	Tetra-S	0	ineffective
14259	Tetra-S	4	effective
14264	Tetra-S	2	bridging
14269	Tetra-S	4	effective
14274	Tetra-S	0	ineffective
14279	Tetra-S	2	bridging
14284	Tetra-S	2	bridging
14289	Tetra-S	3	effective
14294	Tetra-S	4	effective
14299	Tetra-S	2	bridging
14304	Tetra-S	4	effective
14314	Tetra-S	3	effective
14319	Tetra-S	3	effective
14324	Tetra-S	0	ineffective
14329	Tetra-S	2	bridging
14334	Tetra-S	4	effective
14339	Tetra-S	0	ineffective
14344	Tetra-S	3	effective
14349	Tetra-S	2	bridging
14354	Tetra-S	4	effective
14359	Tetra-S	4	effective
14364	Tetra-S	2	bridging
14369	Tetra-S	4	effective
14374	Tetra-S	4	effective
14379	Tetra-S	0	ineffective
14384	Tetra-S	3	effective
14389	Tetra-S	4	effective
14394	Tetra-S	0	ineffective
14399	Tetra-S	3	effective
14404	Tetra-S	3	effective
14409	Tetra-S	2	bridging
14414	Tetra-S	3	effective
14419	Tetra-S	2	bridging
14424	Tetra-S	4	effective
14429	Tetra-S	3	effective
14434	Tetra-S	3	effective
14439	Tetra-S	3	effective
14444	Tetra-S	2	bridging
14449	Tetra-S	3	effective
14454	Tetra-S	3	effective
14459	Tetra-S	2	bridging
14464	Tetra-S	2	bridging
14469	Tetra-S	0	ineffective
14474	Tetra-S	3	effective
14479	Tetra-S	4	effective
14484	Tetra-S	4	effective
14489	Tetra-S	4	effective
14494	Tetra-S	4	effective
14499	Tetra-S	2	bridging
14504	Tetra-S	3	effective
14509	Tetra-S	4	effective
14514	Tetra-S	4	effective
14519	Tetra-S	3	effective
14524	Tetra-S	3	effective
14529	Tetra-S	4	effective
14534	Tetra-S	3	effective
14539	Tetra-S	4	effective
14544	Tetra-S	3	effective
14549	Tetra-S	4	effective
14554	Tetra-S	4	effective
14559	Tetra-S	4	effective
14564	Tetra-S	3	effective
14569	Tetra-S	0	ineffective
14574	Tetra-S	2	bridging
14579	Tetra-S	4	effective
14584	Tetra-S	2	bridging
14589	Tetra-S	4	effective
14594	Tetra-S	0	ineffective
14599	Tetra-S	3	effective
14604	Tetra-S	4	effective
14609	Tetra-S	4	effective
14614	Tetra-S	3	effective
14619	Tetra-S	3	effective
14624	Tetra-S	3	effective
14629	Tetra-S	3	effective
14634	Tetra-S	3	effective
14639	Tetra-S	2	bridging
14644	Tetra-S	0	ineffective
14649	Tetra-S	4	effective
14654	Tetra-S	3	effective
14659	Tetra-S	4	effective
14664	Tetra-S	3	effective
14669	Tetra-S	2	bridging
14674	Tetra-S	2	bridging
14679	Tetra-S	3	effective
14684	Tetra-S	2	bridging
14689	Tetra-S	2	bridging
14694	Tetra-S	3	effective
14699	Tetra-S	3	effective
14704	Tetra-S	4	effective
14709	Tetra-S	2	bridging
14714	Tetra-S	3	effective
14719	Tetra-S	3	effective
14724	Tetra-S	0	ineffective
14729	Tetra-S	4	effective
14734	Tetra-S	2	bridging
14739	Tetra-S	2	bridging
14744	Tetra-S	4	effective
14749	Tetra-S	4	effective
14754	Tetra-S	3	effective
14759	Tetra-S	2	bridging
14764	Tetra-S	2	bridging
14769	Tetra-S	3	effective
14774	Tetra-S	4	effective
14779	Tetra-S	2	bridging
14784	Tetra-S	2	bridging
14789	Tetra-S	4	effective
14794	Tetra-S	3	effective
14799	Tetra-S	3	effective
14804	Tetra-S	2	bridging
14809	Tetra-S	0	ineffective
14814	Tetra-S	3	effective
14819	Tetra-S	2	bridging
14824	Tetra-S	3	effective
14829	Tetra-S	2	bridging
14834	Tetra-S	4	effective
14839	Tetra-S	4	effective
14844	Tetra-S	3	effective
14849	Tetra-S	2	bridging
14854	Tetra-S	4	effective
14859	Tetra-S	2	bridging
14864	Tetra-S	3	effective
14869	Tetra-S	4	effective
14874	Tetra-S	3	effective
14879	Tetra-S	2	bridging
14884	Tetra-S	2	bridging
14889	Tetra-S	2	bridging
14894	Tetra-S	0	ineffective
14899	Tetra-S	4	effective
14904	Tetra-S	2	bridging
14909	Tetra-S	4	effective
14914	Tetra-S	3	effective
14919	Tetra-S	3	effective
14924	Tetra-S	3	effective
14929	Tetra-S	4	effective
14934	Tetra-S	4	effective
14939	Tetra-S	3	effective
14944	Tetra-S	2	bridging
14949	Tetra-S	3	effective
14954	Tetra-S	3	effective
14959	Tetra-S	2	bridging
14964	Tetra-S	4	effective
14969	Tetra-S	4	effective
14974	Tetra-S	0	ineffective
14979	Tetra-S	0	ineffective
14984	Tetra-S	4	effective
14989	Tetra-S	3	effective
14994	Tetra-S	2	bridging
14999	Tetra-S	4	effective
15004	Tetra-S	4	effective
15009	Tetra-S	2	bridging
15014	Tetra-S	4	effective
15019	Tetra-S	3	effective
15024	Tetra-S	3	effective
15029	Tetra-S	3	effective
15034	Tetra-S	2	bridging
15039	Tetra-S	4	effective
15044	Tetra-S	4	effective
15049	Tetra-S	3	effective
15054	Tetra-S	2	bridging
15059	Tetra-S	2	bridging
15064	Tetra-S	3	effective
15069	Tetra-S	0	ineffective
15074	Tetra-S	4	effective
15079	Tetra-S	2	bridging
15089	Tetra-S	4	effective
15094	Tetra-S	3	effective
15099	Tetra-S	4	effective
15104	Tetra-S	0	ineffective
15109	Tetra-S	2	bridging
15114	Tetra-S	4	effective
15119	Tetra-S	4	effective
15124	Tetra-S	3	effective
15129	Tetra-S	2	bridging
15134	Tetra-S	4	effective
15139	Tetra-S	3	effective
15144	Tetra-S	0	ineffective
15149	Tetra-S	4	effective
15154	Tetra-S	4	effective
15159	Tetra-S	4	effective
15164	Tetra-S	4	effective
15169	Tetra-S	3	effective
15174	Tetra-S	2	bridging
15179	Tetra-S	4	effective
15184	Tetra-S	3	effective
15189	Tetra-S	3	effective
15194	Tetra-S	4	effective
15199	Tetra-S	4	effective
15204	Tetra-S	4	effective
15209	Tetra-S	3	effective
15219	Tetra-S	0	ineffective
15224	Tetra-S	4	effective
15229	Tetra-S	3	effective
15234	Tetra-S	4	effective
15244	Tetra-S	4	effective
15249	Tetra-S	4	effective
15254	Tetra-S	4	effective
15259	Tetra-S	3	effective
15264	Tetra-S	2	bridging
15269	Tetra-S	2	bridging
15274	Tetra-S	3	effective
15279	Tetra-S	3	effective
15284	Tetra-S	2	bridging
15289	Tetra-S	0	ineffective
15294	Tetra-S	3	effective
15299	Tetra-S	2	bridging
15304	Tetra-S	4	effective
15309	Tetra-S	3	effective
15314	Tetra-S	3	effective
15319	Tetra-S	2	bridging
15324	Tetra-S	3	effective
15329	Tetra-S	4	effective
15334	Tetra-S	4	effective
15339	Tetra-S	4	effective
15344	Tetra-S	3	effective
15349	Tetra-S	3	effective
15354	Tetra-S	4	effective
15359	Tetra-S	4	effective
15364	Tetra-S	3	effective
15369	Tetra-S	0	ineffective
15374	Tetra-S	2	bridging
15379	Tetra-S	2	bridging
15384	Tetra-S	0	ineffective
15389	Tetra-S	2	bridging
15394	Tetra-S	3	effective
15399	Tetra-S	2	bridging
15404	Tetra-S	3	effective
15409	Tetra-S	4	effective
15414	Tetra-S	3	effective
15419	Tetra-S	4	effective
15424	Tetra-S	4	effective
15434	Tetra-S	2	bridging
15439	Tetra-S	0	ineffective
15444	Tetra-S	2	bridging
15449	Tetra-S	3	effective
15454	Tetra-S	2	bridging
15459	Tetra-S	0	ineffective
15464	Tetra-S	4	effective
15469	Tetra-S	3	effective
15474	Tetra-S	2	bridging
15479	Tetra-S	3	effective
15484	Tetra-S	4	effective
15489	Tetra-S	3	effective
15494	Tetra-S	2	bridging
15499	Tetra-S	3	effective
15504	Tetra-S	3	effective
15509	Tetra-S	3	effective
15514	Tetra-S	4	effective
15519	Tetra-S	2	bridging
15524	Tetra-S	3	effective
15529	Tetra-S	2	bridging
15534	Tetra-S	4	effective
15539	Tetra-S	4	effective
15544	Tetra-S	2	bridging
15549	Tetra-S	2	bridging
15554	Tetra-S	4	effective
15559	Tetra-S	4	effective
15564	Tetra-S	2	bridging
15569	Tetra-S	2	bridging
15574	Tetra-S	3	effective
15579	Tetra-S	0	ineffective
15584	Tetra-S	4	effective
15589	Tetra-S	0	ineffective
15594	Tetra-S	3	effective
15599	Tetra-S	4	effective
15604	Tetra-S	2	bridging
15609	Tetra-S	3	effective
15614	Tetra-S	3	effective
15619	Tetra-S	0	ineffective
15624	Tetra-S	3	effective
