crosslink_id	type	effective_functionality	scanlan_classification
13904	Tetra-S	3	effective
13909	Tetra-S	4	effective
13914	Tetra-S	4	effective
13919	Tetra-S	4	effective
13924	Tetra-S	4	effective
13929	Tetra-S	2	bridging
13934	Tetra-S	4	effective
13939	Tetra-S	4	effective
13944	Tetra-S	3	effective
13949	Tetra-S	4	effective
13954	Tetra-S	4	effective
13959	Tetra-S	4	effective
13964	Tetra-S	4	effective
13969	Tetra-S	2	bridging
13974	Tetra-S	0	ineffective
13979	Tetra-S	2	bridging
13984	Tetra-S	3	effective
13989	Tetra-S	3	effective
13994	Tetra-S	0	ineffective
13999	Tetra-S	2	bridging
14004	Tetra-S	4	effective
14009	Tetra-S	3	effective
14014	Tetra-S	2	bridging
14019	Tetra-S	4	effective
14024	Tetra-S	4	effective
14029	Tetra-S	4	effective
14034	Tetra-S	4	effective
14039	Tetra-S	4	effective
14044	Tetra-S	4	effective
14049	Tetra-S	4	effective
14054	Tetra-S	4	effective
14059	Tetra-S	2	bridging
14064	Tetra-S	2	bridging
14069	Tetra-S	4	effective
14074	Tetra-S	3	effective
14079	Tetra-S	4	effective
14084	Tetra-S	2	bridging
14089	Tetra-S	4	effective
14094	Tetra-S	3	effective
14099	Tetra-S	4	effective
14104	Tetra-S	2	bridging
14109	Tetra-S	4	effective
14114	Tetra-S	3	effective
14119	Tetra-S	4	effective
14124	Tetra-S	3	effective
14129	Tetra-S	4	effective
14134	Tetra-S	3	effective
14139	Tetra-S	3	effective
14144	Tetra-S	3	effective
14149	Tetra-S	3	effective
14154	Tetra-S	4	effective
14159	Tetra-S	3	effective
14164	Tetra-S	3	effective
14169	Tetra-S	2	bridging
14174	Tetra-S	4	effective
14179	Tetra-S	4	effective
14184	Tetra-S	4	effective
14189	Tetra-S	4	effective
14194	Tetra-S	3	effective
14199	Tetra-S	3	effective
14204	Tetra-S	4	effective
14209	Tetra-S	3	effective
14214	Tetra-S	2	bridging
14219	Tetra-S	4	effective
14224	Tetra-S	4	effective
14229	Tetra-S	4	effective
14234	Tetra-S	3	effective
14239	Tetra-S	4	effective
14244	Tetra-S	4	effective
14249	Tetra-S	2	bridging
14254	Tetra-S	3	effective
14259	Tetra-S	4	effective
14264	Tetra-S	4	effective
14269	Tetra-S	0	ineffective
14274	Tetra-S	3	effective
14279	Tetra-S	3	effective
14284	Tetra-S	3	effective
14289	Tetra-S	4	effective
14294	Tetra-S	3	effective
14299	Tetra-S	4	effective
14304	Tetra-S	3	effective
14309	Tetra-S	0	ineffective
14314	Tetra-S	3	effective
14319	Tetra-S	4	effective
14324	Tetra-S	4	effective
14329	Tetra-S	4	effective
14334	Tetra-S	2	bridging
14339	Tetra-S	4	effective
14344	Tetra-S	4	effective
14349	Tetra-S	0	ineffective
14354	Tetra-S	4	effective
14359	Tetra-S	4	effective
14364	Tetra-S	3	effective
14369	Tetra-S	4	effective
14374	Tetra-S	3	effective
14379	Tetra-S	4	effective
14384	Tetra-S	0	ineffective
14389	Tetra-S	2	bridging
14394	Tetra-S	4	effective
14399	Tetra-S	3	effective
14404	Tetra-S	4	effective
14409	Tetra-S	3	effective
14414	Tetra-S	2	bridging
14419	Tetra-S	2	bridging
14424	Tetra-S	4	effective
14429	Tetra-S	4	effective
14434	Tetra-S	3	effective
14439	Tetra-S	4	effective
14444	Tetra-S	4	effective
14449	Tetra-S	3	effective
14454	Tetra-S	4	effective
14459	Tetra-S	2	bridging
14464	Tetra-S	4	effective
14469	Tetra-S	3	effective
14474	Tetra-S	2	bridging
14479	Tetra-S	3	effective
14484	Tetra-S	2	bridging
14489	Tetra-S	2	bridging
14494	Tetra-S	4	effective
14499	Tetra-S	4	effective
14504	Tetra-S	2	bridging
14509	Tetra-S	2	bridging
14514	Tetra-S	3	effective
14519	Tetra-S	4	effective
14524	Tetra-S	4	effective
14529	Tetra-S	4	effective
14534	Tetra-S	2	bridging
14539	Tetra-S	3	effective
14544	Tetra-S	2	bridging
14549	Tetra-S	4	effective
14554	Tetra-S	4	effective
14559	Tetra-S	2	bridging
14564	Tetra-S	3	effective
14569	Tetra-S	4	effective
14574	Tetra-S	4	effective
14579	Tetra-S	2	bridging
14584	Tetra-S	4	effective
14589	Tetra-S	4	effective
14594	Tetra-S	3	effective
14599	Tetra-S	3	effective
14604	Tetra-S	4	effective
14609	Tetra-S	2	bridging
14614	Tetra-S	3	effective
14619	Tetra-S	4	effective
14624	Tetra-S	4	effective
14629	Tetra-S	3	effective
14634	Tetra-S	3	effective
14639	Tetra-S	0	ineffective
14644	Tetra-S	4	effective
14649	Tetra-S	4	effective
14654	Tetra-S	4	effective
14659	Tetra-S	3	effective
14664	Tetra-S	4	effective
14674	Tetra-S	2	bridging
14679	Tetra-S	3	effective
14684	Tetra-S	4	effective
14689	Tetra-S	4	effective
14694	Tetra-S	3	effective
14699	Tetra-S	2	bridging
14704	Tetra-S	3	effective
14709	Tetra-S	4	effective
14714	Tetra-S	3	effective
14719	Tetra-S	3	effective
14724	Tetra-S	3	effective
14729	Tetra-S	4	effective
14734	Tetra-S	2	bridging
14739	Tetra-S	2	bridging
14744	Tetra-S	2	bridging
14749	Tetra-S	2	bridging
14754	Tetra-S	3	effective
14759	Tetra-S	4	effective
14764	Tetra-S	4	effective
14769	Tetra-S	4	effective
14774	Tetra-S	3	effective
14779	Tetra-S	4	effective
14784	Tetra-S	3	effective
14789	Tetra-S	4	effective
14794	Tetra-S	3	effective
14799	Tetra-S	4	effective
14804	Tetra-S	4	effective
14809	Tetra-S	3	effective
14814	Tetra-S	4	effective
14819	Tetra-S	3	effective
14824	Tetra-S	4	effective
14829	Tetra-S	4	effective
14834	Tetra-S	4	effective
14839	Tetra-S	3	effective
14844	Tetra-S	4	effective
14854	Tetra-S	4	effective
14859	Tetra-S	4	effective
14864	Tetra-S	4	effective
14869	Tetra-S	4	effective
14874	Tetra-S	3	effective
14879	Tetra-S	4	effective
14884	Tetra-S	4	effective
14889	Tetra-S	2	bridging
14894	Tetra-S	2	bridging
14899	Tetra-S	2	bridging
14904	Tetra-S	3	effective
14909	Tetra-S	3	effective
14914	Tetra-S	4	effective
14919	Tetra-S	2	bridging
14924	Tetra-S	3	effective
14934	Tetra-S	2	bridging
14939	Tetra-S	2	bridging
14944	Tetra-S	4	effective
14949	Tetra-S	3	effective
14954	Tetra-S	4	effective
14959	Tetra-S	2	bridging
14964	Tetra-S	4	effective
14969	Tetra-S	4	effective
14974	Tetra-S	4	effective
14979	Tetra-S	3	effective
14984	Tetra-S	4	effective
14989	Tetra-S	4	effective
14994	Tetra-S	2	bridging
14999	Tetra-S	3	effective
15004	Tetra-S	3	effective
15009	Tetra-S	3	effective
15014	Tetra-S	4	effective
15019	Tetra-S	3	effective
15024	Tetra-S	0	ineffective
15029	Tetra-S	2	bridging
15034	Tetra-S	4	effective
15039	Tetra-S	4	effective
15044	Tetra-S	4	effective
15049	Tetra-S	3	effective
15054	Tetra-S	2	bridging
15059	Tetra-S	3	effective
15064	Tetra-S	3	effective
15069	Tetra-S	3	effective
15074	Tetra-S	2	bridging
15079	Tetra-S	4	effective
15084	Tetra-S	4	effective
15089	Tetra-S	0	ineffective
15094	Tetra-S	4	effective
15099	Tetra-S	0	ineffective
15104	Tetra-S	4	effective
15109	Tetra-S	2	bridging
15114	Tetra-S	4	effective
15119	Tetra-S	4	effective
15124	Tetra-S	4	effective
15129	Tetra-S	4	effective
15134	Tetra-S	4	effective
15139	Tetra-S	3	effective
15144	Tetra-S	4	effective
15149	Tetra-S	2	bridging
15154	Tetra-S	3	effective
15159	Tetra-S	0	ineffective
15164	Tetra-S	3	effective
15169	Tetra-S	4	effective
15174	Tetra-S	2	bridging
15179	Tetra-S	3	effective
15184	Tetra-S	4	effective
15189	Tetra-S	3	effective
15194	Tetra-S	4	effective
15199	Tetra-S	3	effective
15204	Tetra-S	2	bridging
15209	Tetra-S	4	effective
15214	Tetra-S	0	ineffective
15219	Tetra-S	4	effective
15224	Tetra-S	0	ineffective
15229	Tetra-S	4	effective
15234	Tetra-S	2	bridging
15239	Tetra-S	4	effective
15244	Tetra-S	3	effective
15249	Tetra-S	2	bridging
15254	Tetra-S	4	effective
15264	Tetra-S	4	effective
15269	Tetra-S	4	effective
15274	Tetra-S	3	effective
15279	Tetra-S	3	effective
15284	Tetra-S	2	bridging
15289	Tetra-S	0	ineffective
15294	Tetra-S	4	effective
15299	Tetra-S	4	effective
15304	Tetra-S	4	effective
15309	Tetra-S	2	bridging
15314	Tetra-S	4	effective
15319	Tetra-S	4	effective
15324	Tetra-S	3	effective
15329	Tetra-S	3	effective
15334	Tetra-S	3	effective
15339	Tetra-S	4	effective
15344	Tetra-S	3	effective
15349	Tetra-S	2	bridging
15354	Tetra-S	2	bridging
15359	Tetra-S	2	bridging
15364	Tetra-S	3	effective
15369	Tetra-S	4	effective
15374	Tetra-S	3	effective
15379	Tetra-S	4	effective
15384	Tetra-S	4	effective
15389	Tetra-S	3	effective
15394	Tetra-S	4	effective
15399	Tetra-S	4	effective
15404	Tetra-S	2	bridging
15409	Tetra-S	2	bridging
15414	Tetra-S	4	effective
15419	Tetra-S	4	effective
15424	Tetra-S	4	effective
15429	Tetra-S	2	bridging
15434	Tetra-S	3	effective
15439	Tetra-S	4	effective
15444	Tetra-S	2	bridging
15449	Tetra-S	0	ineffective
15454	Tetra-S	2	bridging
15459	Tetra-S	4	effective
15464	Tetra-S	4	effective
15469	Tetra-S	4	effective
15474	Tetra-S	2	bridging
15479	Tetra-S	4	effective
15484	Tetra-S	2	bridging
15489	Tetra-S	2	bridging
15494	Tetra-S	0	ineffective
15499	Tetra-S	4	effective
15504	Tetra-S	3	effective
15509	Tetra-S	4	effective
15514	Tetra-S	4	effective
15519	Tetra-S	2	bridging
15524	Tetra-S	4	effective
15529	Tetra-S	3	effective
15534	Tetra-S	4	effective
15539	Tetra-S	0	ineffective
15544	Tetra-S	3	effective
15549	Tetra-S	3	effective
15554	Tetra-S	2	bridging
15559	Tetra-S	4	effective
15564	Tetra-S	2	bridging
15569	Tetra-S	3	effective
15574	Tetra-S	4	effective
15579	Tetra-S	4	effective
15584	Tetra-S	4	effective
15589	Tetra-S	4	effective
15594	Tetra-S	4	effective
15599	Tetra-S	3	effective
15604	Tetra-S	4	effective
15609	Tetra-S	2	bridging
15614	Tetra-S	4	effective
15619	Tetra-S	3	effective
15624	Tetra-S	2	bridging
15629	Tetra-S	4	effective
15634	Tetra-S	0	ineffective
15639	Tetra-S	4	effective
15644	Tetra-S	4	effective
15649	Tetra-S	4	effective
15654	Tetra-S	4	effective
15659	Tetra-S	4	effective
15664	Tetra-S	4	effective
15669	Tetra-S	4	effective
15674	Tetra-S	3	effective
15679	Tetra-S	4	effective
15684	Tetra-S	4	effective
15689	Tetra-S	4	effective
15694	Tetra-S	3	effective
15699	Tetra-S	4	effective
15704	Tetra-S	3	effective
15709	Tetra-S	0	ineffective
15714	Tetra-S	2	bridging
15719	Tetra-S	4	effective
15724	Tetra-S	3	effective
15729	Tetra-S	3	effective
15734	Tetra-S	2	bridging
15739	Tetra-S	3	effective
15744	Tetra-S	3	effective
15749	Tetra-S	3	effective
15754	Tetra-S	3	effective
15759	Tetra-S	4	effective
15764	Tetra-S	2	bridging
15769	Tetra-S	0	ineffective
15774	Tetra-S	3	effective
15779	Tetra-S	4	effective
15784	Tetra-S	4	effective
15789	Tetra-S	2	bridging
15794	Tetra-S	4	effective
15799	Tetra-S	2	bridging
15804	Tetra-S	4	effective
15809	Tetra-S	2	bridging
15814	Tetra-S	2	bridging
15819	Tetra-S	3	effective
15824	Tetra-S	2	bridging
15829	Tetra-S	3	effective
15834	Tetra-S	0	ineffective
15839	Tetra-S	3	effective
15844	Tetra-S	4	effective
15849	Tetra-S	2	bridging
15854	Tetra-S	3	effective
15859	Tetra-S	4	effective
15864	Tetra-S	4	effective
15869	Tetra-S	3	effective
15874	Tetra-S	0	ineffective
15879	Tetra-S	4	effective
15884	Tetra-S	4	effective
15889	Tetra-S	4	effective
15894	Tetra-S	3	effective
15899	Tetra-S	4	effective
15904	Tetra-S	3	effective
15909	Tetra-S	4	effective
15914	Tetra-S	4	effective
15919	Tetra-S	4	effective
15924	Tetra-S	4	effective
15929	Tetra-S	2	bridging
15934	Tetra-S	3	effective
15939	Tetra-S	3	effective
15944	Tetra-S	4	effective
15954	Tetra-S	4	effective
15959	Tetra-S	2	bridging
15964	Tetra-S	4	effective
15969	Tetra-S	4	effective
15974	Tetra-S	3	effective
15979	Tetra-S	3	effective
15984	Tetra-S	4	effective
15989	Tetra-S	2	bridging
15994	Tetra-S	4	effective
15999	Tetra-S	4	effective
16004	Tetra-S	3	effective
16009	Tetra-S	2	bridging
16014	Tetra-S	3	effective
16019	Tetra-S	3	effective
16024	Tetra-S	4	effective
16029	Tetra-S	4	effective
16034	Tetra-S	4	effective
16039	Tetra-S	4	effective
16044	Tetra-S	4	effective
16049	Tetra-S	3	effective
16054	Tetra-S	2	bridging
16059	Tetra-S	4	effective
16064	Tetra-S	3	effective
16069	Tetra-S	4	effective
16074	Tetra-S	3	effective
16079	Tetra-S	4	effective
16084	Tetra-S	3	effective
16089	Tetra-S	4	effective
16094	Tetra-S	2	bridging
16099	Tetra-S	4	effective
16104	Tetra-S	3	effective
16114	Tetra-S	4	effective
16119	Tetra-S	4	effective
16124	Tetra-S	4	effective
16129	Tetra-S	4	effective
16134	Tetra-S	4	effective
16139	Tetra-S	2	bridging
16144	Tetra-S	3	effective
16149	Tetra-S	0	ineffective
16154	Tetra-S	4	effective
16159	Tetra-S	3	effective
16164	Tetra-S	3	effective
16169	Tetra-S	4	effective
16174	Tetra-S	0	ineffective
16179	Tetra-S	4	effective
16184	Tetra-S	4	effective
16189	Tetra-S	4	effective
16194	Tetra-S	2	bridging
16199	Tetra-S	3	effective
16204	Tetra-S	4	effective
16209	Tetra-S	4	effective
16214	Tetra-S	2	bridging
16219	Tetra-S	2	bridging
16224	Tetra-S	3	effective
16229	Tetra-S	4	effective
16234	Tetra-S	3	effective
16239	Tetra-S	4	effective
16244	Tetra-S	3	effective
16249	Tetra-S	4	effective
16254	Tetra-S	4	effective
16259	Tetra-S	4	effective
16264	Tetra-S	3	effective
16269	Tetra-S	3	effective
16274	Tetra-S	4	effective
16279	Tetra-S	3	effective
16284	Tetra-S	2	bridging
16289	Tetra-S	4	effective
16294	Tetra-S	0	ineffective
16299	Tetra-S	2	bridging
16304	Tetra-S	4	effective
16309	Tetra-S	2	bridging
16314	Tetra-S	2	bridging
16319	Tetra-S	3	effective
16324	Tetra-S	2	bridging
16329	Tetra-S	4	effective
16334	Tetra-S	4	effective
16339	Tetra-S	4	effective
16344	Tetra-S	3	effective
16349	Tetra-S	3	effective
16354	Tetra-S	2	bridging
16359	Tetra-S	4	effective
16364	Tetra-S	3	effective
16369	Tetra-S	0	ineffective
16374	Tetra-S	2	bridging
16379	Tetra-S	3	effective
16384	Tetra-S	3	effective
16389	Tetra-S	3	effective
16399	Tetra-S	2	bridging
16404	Tetra-S	3	effective
16409	Tetra-S	3	effective
16414	Tetra-S	2	bridging
16419	Tetra-S	2	bridging
16424	Tetra-S	4	effective
16429	Tetra-S	4	effective
16434	Tetra-S	4	effective
16439	Tetra-S	0	ineffective
16444	Tetra-S	4	effective
16449	Tetra-S	4	effective
16454	Tetra-S	2	bridging
16459	Tetra-S	2	bridging
16464	Tetra-S	0	ineffective
16469	Tetra-S	4	effective
16474	Tetra-S	4	effective
16479	Tetra-S	4	effective
16484	Tetra-S	3	effective
16489	Tetra-S	2	bridging
16494	Tetra-S	4	effective
16499	Tetra-S	4	effective
16504	Tetra-S	3	effective
16509	Tetra-S	4	effective
16514	Tetra-S	4	effective
16519	Tetra-S	3	effective
16524	Tetra-S	4	effective
16529	Tetra-S	2	bridging
16534	Tetra-S	3	effective
16539	Tetra-S	4	effective
16544	Tetra-S	4	effective
16549	Tetra-S	4	effective
16554	Tetra-S	4	effective
16559	Tetra-S	4	effective
16564	Tetra-S	2	bridging
16569	Tetra-S	2	bridging
16574	Tetra-S	3	effective
16579	Tetra-S	4	effective
16584	Tetra-S	3	effective
16589	Tetra-S	2	bridging
16594	Tetra-S	4	effective
16599	Tetra-S	2	bridging
16604	Tetra-S	3	effective
16609	Tetra-S	3	effective
16614	Tetra-S	2	bridging
16624	Tetra-S	4	effective
16629	Tetra-S	4	effective
16634	Tetra-S	4	effective
16639	Tetra-S	3	effective
16644	Tetra-S	2	bridging
16649	Tetra-S	3	effective
16654	Tetra-S	3	effective
16659	Tetra-S	4	effective
16664	Tetra-S	2	bridging
16669	Tetra-S	2	bridging
16674	Tetra-S	4	effective
16679	Tetra-S	2	bridging
16684	Tetra-S	2	bridging
16689	Tetra-S	0	ineffective
16694	Tetra-S	4	effective
16699	Tetra-S	4	effective
16704	Tetra-S	4	effective
16709	Tetra-S	2	bridging
16714	Tetra-S	3	effective
16719	Tetra-S	4	effective
16724	Tetra-S	3	effective
16729	Tetra-S	4	effective
16734	Tetra-S	3	effective
16739	Tetra-S	3	effective
16744	Tetra-S	4	effective
16749	Tetra-S	0	ineffective
16754	Tetra-S	3	effective
16759	Tetra-S	4	effective
16764	Tetra-S	3	effective
16769	Tetra-S	4	effective
16774	Tetra-S	4	effective
16779	Tetra-S	3	effective
16784	Tetra-S	2	bridging
16789	Tetra-S	3	effective
16794	Tetra-S	4	effective
16799	Tetra-S	4	effective
16804	Tetra-S	0	ineffective
16809	Tetra-S	4	effective
16814	Tetra-S	4	effective
16819	Tetra-S	4	effective
16824	Tetra-S	0	ineffective
16829	Tetra-S	4	effective
16834	Tetra-S	0	ineffective
16839	Tetra-S	3	effective
16844	Tetra-S	4	effective
16849	Tetra-S	4	effective
16859	Tetra-S	3	effective
16864	Tetra-S	3	effective
16869	Tetra-S	4	effective
16874	Tetra-S	3	effective
16879	Tetra-S	4	effective
16884	Tetra-S	4	effective
16889	Tetra-S	4	effective
16894	Tetra-S	3	effective
16899	Tetra-S	4	effective
16904	Tetra-S	4	effective
16909	Tetra-S	3	effective
16914	Tetra-S	4	effective
16919	Tetra-S	4	effective
16924	Tetra-S	2	bridging
16929	Tetra-S	4	effective
16934	Tetra-S	4	effective
16939	Tetra-S	2	bridging
16944	Tetra-S	3	effective
16949	Tetra-S	4	effective
16954	Tetra-S	4	effective
16959	Tetra-S	3	effective
16964	Tetra-S	4	effective
16969	Tetra-S	4	effective
16974	Tetra-S	4	effective
16979	Tetra-S	3	effective
16984	Tetra-S	4	effective
16989	Tetra-S	4	effective
16994	Tetra-S	4	effective
16999	Tetra-S	4	effective
17004	Tetra-S	4	effective
17009	Tetra-S	4	effective
17014	Tetra-S	4	effective
17019	Tetra-S	3	effective
17024	Tetra-S	3	effective
17029	Tetra-S	4	effective
17034	Tetra-S	4	effective
17039	Tetra-S	2	bridging
17044	Tetra-S	3	effective
17049	Tetra-S	4	effective
17054	Tetra-S	3	effective
17059	Tetra-S	4	effective
17064	Tetra-S	3	effective
17069	Tetra-S	4	effective
17074	Tetra-S	4	effective
17079	Tetra-S	2	bridging
17084	Tetra-S	4	effective
17089	Tetra-S	2	bridging
17094	Tetra-S	3	effective
17099	Tetra-S	4	effective
17104	Tetra-S	3	effective
17109	Tetra-S	4	effective
17114	Tetra-S	4	effective
17119	Tetra-S	3	effective
17124	Tetra-S	3	effective
17129	Tetra-S	2	bridging
17134	Tetra-S	4	effective
17139	Tetra-S	3	effective
17144	Tetra-S	4	effective
17149	Tetra-S	4	effective
17154	Tetra-S	2	bridging
17159	Tetra-S	2	bridging
17164	Tetra-S	0	ineffective
17169	Tetra-S	4	effective
17174	Tetra-S	3	effective
17179	Tetra-S	4	effective
17184	Tetra-S	2	bridging
17189	Tetra-S	4	effective
17194	Tetra-S	3	effective
17199	Tetra-S	4	effective
17204	Tetra-S	4	effective
17209	Tetra-S	4	effective
17214	Tetra-S	4	effective
17219	Tetra-S	4	effective
17224	Tetra-S	4	effective
17229	Tetra-S	4	effective
17234	Tetra-S	4	effective
17239	Tetra-S	3	effective
17244	Tetra-S	4	effective
17249	Tetra-S	4	effective
17254	Tetra-S	4	effective
17259	Tetra-S	4	effective
17264	Tetra-S	0	ineffective
17269	Tetra-S	3	effective
17274	Tetra-S	3	effective
17279	Tetra-S	4	effective
17284	Tetra-S	4	effective
17289	Tetra-S	3	effective
17294	Tetra-S	3	effective
17299	Tetra-S	4	effective
17304	Tetra-S	4	effective
17309	Tetra-S	3	effective
17314	Tetra-S	3	effective
17319	Tetra-S	4	effective
17324	Tetra-S	4	effective
17329	Tetra-S	2	bridging
17334	Tetra-S	4	effective
17339	Tetra-S	3	effective
17344	Tetra-S	2	bridging
17349	Tetra-S	4	effective
17354	Tetra-S	3	effective
17359	Tetra-S	2	bridging
17364	Tetra-S	3	effective
17369	Tetra-S	2	bridging
17374	Tetra-S	2	bridging
17379	Tetra-S	3	effective
17384	Tetra-S	4	effective
17389	Tetra-S	2	bridging
17394	Tetra-S	2	bridging
17399	Tetra-S	3	effective
17404	Tetra-S	4	effective
17409	Tetra-S	4	effective
17414	Tetra-S	3	effective
17419	Tetra-S	4	effective
17424	Tetra-S	3	effective
17429	Tetra-S	3	effective
17434	Tetra-S	4	effective
17439	Tetra-S	4	effective
17444	Tetra-S	3	effective
17449	Tetra-S	2	bridging
17454	Tetra-S	2	bridging
17459	Tetra-S	4	effective
17464	Tetra-S	4	effective
17469	Tetra-S	4	effective
17474	Tetra-S	4	effective
17479	Tetra-S	4	effective
17484	Tetra-S	2	bridging
17489	Tetra-S	4	effective
17494	Tetra-S	4	effective
17499	Tetra-S	3	effective
17504	Tetra-S	4	effective
17509	Tetra-S	4	effective
17514	Tetra-S	4	effective
17519	Tetra-S	4	effective
17524	Tetra-S	4	effective
17529	Tetra-S	3	effective
17534	Tetra-S	2	bridging
17539	Tetra-S	4	effective
17544	Tetra-S	4	effective
17549	Tetra-S	4	effective
17554	Tetra-S	0	ineffective
17559	Tetra-S	4	effective
17564	Tetra-S	4	effective
17569	Tetra-S	4	effective
17574	Tetra-S	4	effective
17579	Tetra-S	3	effective
17584	Tetra-S	4	effective
17589	Tetra-S	4	effective
17594	Tetra-S	4	effective
17604	Tetra-S	4	effective
17609	Tetra-S	3	effective
17614	Tetra-S	4	effective
17619	Tetra-S	3	effective
17624	Tetra-S	4	effective
17629	Tetra-S	4	effective
17634	Tetra-S	4	effective
17639	Tetra-S	0	ineffective
17644	Tetra-S	4	effective
17649	Tetra-S	4	effective
17654	Tetra-S	4	effective
17659	Tetra-S	3	effective
17664	Tetra-S	3	effective
17669	Tetra-S	4	effective
17674	Tetra-S	4	effective
17679	Tetra-S	3	effective
17684	Tetra-S	4	effective
17689	Tetra-S	4	effective
17694	Tetra-S	3	effective
17699	Tetra-S	2	bridging
17704	Tetra-S	4	effective
17709	Tetra-S	3	effective
17714	Tetra-S	4	effective
17719	Tetra-S	4	effective
17724	Tetra-S	3	effective
17729	Tetra-S	4	effective
17734	Tetra-S	4	effective
17739	Tetra-S	0	ineffective
17744	Tetra-S	2	bridging
17749	Tetra-S	2	bridging
17754	Tetra-S	4	effective
17759	Tetra-S	3	effective
17764	Tetra-S	4	effective
17769	Tetra-S	2	bridging
17774	Tetra-S	4	effective
17779	Tetra-S	2	bridging
17784	Tetra-S	4	effective
17789	Tetra-S	3	effective
17794	Tetra-S	4	effective
17799	Tetra-S	3	effective
17809	Tetra-S	3	effective
17814	Tetra-S	3	effective
17819	Tetra-S	4	effective
17824	Tetra-S	4	effective
17829	Tetra-S	4	effective
17834	Tetra-S	3	effective
17839	Tetra-S	3	effective
17844	Tetra-S	3	effective
17849	Tetra-S	0	ineffective
17854	Tetra-S	4	effective
17859	Tetra-S	3	effective
17864	Tetra-S	4	effective
17869	Tetra-S	3	effective
17874	Tetra-S	4	effective
17879	Tetra-S	2	bridging
17884	Tetra-S	4	effective
17889	Tetra-S	2	bridging
17894	Tetra-S	3	effective
17899	Tetra-S	3	effective
17904	Tetra-S	3	effective
17909	Tetra-S	4	effective
17914	Tetra-S	3	effective
17919	Tetra-S	3	effective
17924	Tetra-S	3	effective
17929	Tetra-S	4	effective
17934	Tetra-S	4	effective
17939	Tetra-S	4	effective
17944	Tetra-S	4	effective
17949	Tetra-S	4	effective
17954	Tetra-S	3	effective
17959	Tetra-S	3	effective
17964	Tetra-S	3	effective
17969	Tetra-S	4	effective
17974	Tetra-S	4	effective
17979	Tetra-S	2	bridging
17984	Tetra-S	3	effective
17989	Tetra-S	4	effective
17994	Tetra-S	2	bridging
17999	Tetra-S	4	effective
18004	Tetra-S	4	effective
18009	Tetra-S	4	effective
18014	Tetra-S	4	effective
18019	Tetra-S	4	effective
18024	Tetra-S	2	bridging
18029	Tetra-S	4	effective
18034	Tetra-S	3	effective
18039	Tetra-S	4	effective
18044	Tetra-S	3	effective
18049	Tetra-S	4	effective
18054	Tetra-S	4	effective
18059	Tetra-S	4	effective
18064	Tetra-S	4	effective
18069	Tetra-S	4	effective
18074	Tetra-S	4	effective
18079	Tetra-S	4	effective
18084	Tetra-S	4	effective
18089	Tetra-S	2	bridging
18094	Tetra-S	3	effective
18099	Tetra-S	3	effective
18104	Tetra-S	4	effective
18109	Tetra-S	3	effective
18114	Tetra-S	3	effective
18119	Tetra-S	3	effective
18124	Tetra-S	3	effective
18129	Tetra-S	2	bridging
18134	Tetra-S	3	effective
18139	Tetra-S	3	effective
18144	Tetra-S	4	effective
18149	Tetra-S	3	effective
18154	Tetra-S	4	effective
18159	Tetra-S	3	effective
18164	Tetra-S	3	effective
18169	Tetra-S	4	effective
18174	Tetra-S	4	effective
18179	Tetra-S	4	effective
18184	Tetra-S	0	ineffective
18189	Tetra-S	4	effective
18194	Tetra-S	4	effective
18199	Tetra-S	3	effective
18204	Tetra-S	3	effective
18209	Tetra-S	4	effective
18214	Tetra-S	4	effective
18219	Tetra-S	4	effective
18224	Tetra-S	4	effective
18229	Tetra-S	0	ineffective
18234	Tetra-S	3	effective
18239	Tetra-S	3	effective
18244	Tetra-S	2	bridging
18249	Tetra-S	2	bridging
18254	Tetra-S	4	effective
18259	Tetra-S	2	bridging
18269	Tetra-S	2	bridging
18274	Tetra-S	4	effective
18279	Tetra-S	3	effective
18284	Tetra-S	4	effective
18289	Tetra-S	3	effective
18294	Tetra-S	4	effective
18299	Tetra-S	4	effective
18304	Tetra-S	0	ineffective
18309	Tetra-S	3	effective
18314	Tetra-S	4	effective
18319	Tetra-S	4	effective
18324	Tetra-S	3	effective
18329	Tetra-S	3	effective
18334	Tetra-S	2	bridging
18339	Tetra-S	2	bridging
18344	Tetra-S	4	effective
18349	Tetra-S	4	effective
18354	Tetra-S	3	effective
18359	Tetra-S	4	effective
18364	Tetra-S	4	effective
18369	Tetra-S	4	effective
18374	Tetra-S	4	effective
18379	Tetra-S	4	effective
18384	Tetra-S	3	effective
18389	Tetra-S	3	effective
18394	Tetra-S	3	effective
18399	Tetra-S	4	effective
18404	Tetra-S	4	effective
18409	Tetra-S	2	bridging
18414	Tetra-S	3	effective
18419	Tetra-S	4	effective
18424	Tetra-S	4	effective
18429	Tetra-S	2	bridging
18434	Tetra-S	2	bridging
18439	Tetra-S	4	effective
18444	Tetra-S	3	effective
18449	Tetra-S	2	bridging
18454	Tetra-S	3	effective
18459	Tetra-S	4	effective
18464	Tetra-S	4	effective
18469	Tetra-S	4	effective
18474	Tetra-S	4	effective
18479	Tetra-S	4	effective
18484	Tetra-S	3	effective
18489	Tetra-S	4	effective
18494	Tetra-S	4	effective
18499	Tetra-S	0	ineffective
18504	Tetra-S	4	effective
18509	Tetra-S	2	bridging
18514	Tetra-S	2	bridging
18519	Tetra-S	2	bridging
18524	Tetra-S	3	effective
18529	Tetra-S	4	effective
18534	Tetra-S	4	effective
